1612833710687,POST,1119,201
1612833710781,POST,1116,201
1612833711550,POST,1119,201
1612833711550,POST,1119,201
1612833712152,POST,1118,201
1612833712940,POST,1119,201
1612833713527,POST,1119,201
1612833714542,POST,1118,201
1612833714621,POST,1118,201
1612833715481,POST,1119,201
1612833717638,POST,1119,201
1612833717791,POST,1116,201
1612833720302,POST,1116,201
1612833721532,POST,1117,201
1612833721744,POST,1116,201
1612833721790,POST,1116,201
1612833731311,POST,1119,201
1612833741766,POST,1116,201
1612833746465,POST,1117,201
1612833752200,POST,1118,201
1612833757824,POST,1118,201
1612833766092,POST,1118,201
1612833775685,POST,1117,201
1612833790001,POST,1116,201
1612833790828,POST,1117,201
1612833790999,POST,1118,201
1612833791701,POST,1117,201
1612833793448,POST,1118,201
1612833795729,POST,1118,201
1612833796591,POST,1117,201
1612833798543,POST,1117,201
1612833807084,POST,1117,201
1612833819486,POST,1118,201
1612833821482,POST,1117,201
1612833828486,POST,1118,201
1612833859088,POST,1116,201
1612833859089,POST,1119,201
1612833859248,POST,1116,201
1612833859258,POST,1117,201
1612833859292,POST,1119,201
1612833860244,POST,1115,201
1612833863403,POST,1118,201
1612833863772,POST,1118,201
1612833863858,POST,1119,201
1612833863891,POST,1119,201
1612833864891,POST,1115,201
1612833866221,POST,1116,201
1612833868008,POST,1119,201
1612833870401,POST,1117,201
1612833870789,POST,1115,201
1612833871513,POST,1118,201
1612833871524,POST,1115,201
1612833871753,POST,1115,201
1612833886287,POST,1119,201
1612833887779,POST,1118,201
1612833893149,POST,1119,201
1612833908173,POST,1117,201
1612833908194,POST,1119,201
1612833908716,POST,1117,201
1612833909016,POST,1115,201
1612833910206,POST,1116,201
1612833910286,POST,1118,201
1612833911812,POST,1115,201
1612833912763,POST,1118,201
1612833913525,POST,1116,201
1612833916025,POST,1119,201
1612833916033,POST,1116,201
1612833916191,POST,1116,201
1612833916385,POST,1118,201
1612833916791,POST,1118,201
1612833916793,POST,1117,201
1612833917074,POST,1116,201
1612833917917,POST,1116,201
1612833918104,POST,1115,201
1612833918296,POST,1117,201
1612833918297,POST,1117,201
1612833920046,POST,1115,201
1612833920479,POST,1117,201
1612833920935,POST,1118,201
1612833921916,POST,1118,201
1612833922207,POST,1116,201
1612833922566,POST,1118,201
1612833922765,POST,1119,201
1612833923677,POST,1117,201
1612833923963,POST,1117,201
1612833924955,POST,1116,201
1612833926300,POST,1119,201
1612833926326,POST,1118,201
1612833926937,POST,1118,201
1612833927319,POST,1115,201
1612833927482,POST,1115,201
1612833927612,POST,1118,201
1612833928424,POST,1119,201
1612833928548,POST,1116,201
1612833929865,POST,1116,201
1612833931740,POST,1116,201
1612833931766,POST,1115,201
1612833931869,POST,1119,201
1612833931889,POST,1117,201
1612833932091,POST,1116,201
1612833932696,POST,1119,201
1612833934114,POST,1116,201
1612833934381,POST,1117,201
1612833934620,POST,1116,201
1612833934990,POST,1117,201
1612833936276,POST,1119,201
1612833936431,POST,1116,201
1612833936749,POST,1119,201
1612833938395,POST,1115,201
1612833938395,POST,1118,201
1612833939119,POST,1116,201
1612833941365,POST,1115,201
1612833941431,POST,1115,201
1612833942321,POST,1117,201
1612833942457,POST,1117,201
1612833955517,POST,1115,201
1612833956431,POST,1115,201
1612833956492,POST,1119,201
1612833956492,POST,1119,201
1612833958089,POST,1119,201
1612833958632,POST,1119,201
1612833971723,POST,1117,201
1612833975591,POST,1119,201
1612833975862,POST,1118,201
1612833982222,POST,1115,201
1612833982222,POST,1119,201
1612833994122,POST,1115,201
1612834005106,POST,1119,201
1612834006822,POST,1119,201
1612834008010,POST,1115,201
1612834008910,POST,1117,201
1612834011268,POST,1117,201
1612834011391,POST,1116,201
1612834011505,POST,1119,201
1612834011984,POST,1118,201
1612834022532,POST,1115,201
1612834027454,POST,1117,201
