1612833700570,POST,119,201
1612833702343,POST,119,201
1612833702646,POST,117,201
1612833702848,POST,116,201
1612833702848,POST,116,201
1612833702896,POST,115,201
1612833702902,POST,115,201
1612833702902,POST,119,201
1612833702964,POST,115,201
1612833702964,POST,115,201
1612833702964,POST,115,201
1612833703144,POST,115,201
1612833703166,POST,118,201
1612833703177,POST,119,201
1612833703187,POST,118,201
1612833703467,POST,115,201
1612833703467,POST,115,201
1612833703526,POST,115,201
1612833703551,POST,115,201
1612833703558,POST,116,201
1612833703625,POST,117,201
1612833703674,POST,117,201
1612833703676,POST,117,201
1612833703676,POST,119,201
1612833703701,POST,119,201
1612833703814,POST,117,201
1612833703826,POST,115,201
1612833703826,POST,115,201
1612833703824,POST,117,201
1612833703904,POST,116,201
1612833703934,POST,117,201
1612833703934,POST,117,201
1612833703934,POST,117,201
1612833703993,POST,115,201
1612833704008,POST,115,201
1612833704008,POST,115,201
1612833704007,POST,117,201
1612833704009,POST,116,201
1612833704021,POST,116,201
1612833704021,POST,116,201
1612833704020,POST,117,201
1612833704024,POST,119,201
1612833704061,POST,118,201
1612833704062,POST,118,201
1612833704153,POST,116,201
1612833704158,POST,117,201
1612833704158,POST,117,201
1612833704160,POST,119,201
1612833704171,POST,119,201
1612833704171,POST,119,201
1612833704179,POST,117,201
1612833704180,POST,118,201
1612833704269,POST,119,201
1612833704275,POST,116,201
1612833704275,POST,119,201
1612833704362,POST,116,201
1612833704362,POST,118,201
1612833704365,POST,116,201
1612833704365,POST,118,201
1612833704370,POST,119,201
1612833704379,POST,117,201
1612833704391,POST,118,201
1612833704394,POST,119,201
1612833704445,POST,117,201
1612833704447,POST,115,201
1612833704463,POST,118,201
1612833704466,POST,116,201
1612833704547,POST,115,201
1612833704545,POST,117,201
1612833704546,POST,116,201
1612833704581,POST,115,201
1612833704704,POST,118,201
1612833704746,POST,119,201
1612833704772,POST,115,201
1612833704822,POST,117,201
1612833704822,POST,118,201
1612833704822,POST,119,201
1612833704822,POST,119,201
1612833704822,POST,118,201
1612833704940,POST,117,201
1612833704941,POST,116,201
1612833704940,POST,117,201
1612833704941,POST,116,201
1612833704940,POST,119,201
1612833704972,POST,117,201
1612833704972,POST,117,201
1612833705003,POST,119,201
1612833705010,POST,118,201
1612833705016,POST,117,201
1612833705096,POST,118,201
1612833705096,POST,118,201
1612833705143,POST,118,201
1612833705154,POST,115,201
1612833705154,POST,117,201
1612833705155,POST,116,201
1612833705326,POST,116,201
1612833705335,POST,117,201
1612833705335,POST,117,201
1612833705380,POST,116,201
1612833705380,POST,116,201
1612833705380,POST,117,201
1612833705439,POST,119,201
1612833705452,POST,117,201
1612833705459,POST,118,201
1612833705576,POST,117,201
1612833705593,POST,119,201
1612833705596,POST,116,201
1612833705677,POST,119,201
1612833705687,POST,115,201
1612833705732,POST,119,201
1612833705732,POST,119,201
1612833705732,POST,119,201
1612833705732,POST,119,201
1612833705851,POST,117,201
1612833705880,POST,116,201
1612833705880,POST,116,201
1612833705882,POST,117,201
1612833705942,POST,115,201
1612833706043,POST,117,201
1612833706043,POST,117,201
1612833706232,POST,117,201
1612833706277,POST,116,201
1612833706277,POST,116,201
1612833706277,POST,116,201
1612833706296,POST,119,201
1612833706296,POST,119,201
1612833706297,POST,119,201
1612833706349,POST,118,201
1612833706393,POST,119,201
1612833706422,POST,119,201
1612833706422,POST,119,201
1612833706432,POST,118,201
1612833706480,POST,115,201
1612833706477,POST,119,201
1612833706512,POST,115,201
1612833706512,POST,115,201
1612833706512,POST,116,201
1612833706522,POST,115,201
1612833706576,POST,117,201
1612833706579,POST,115,201
1612833706579,POST,115,201
1612833706589,POST,117,201
1612833706608,POST,118,201
1612833706773,POST,118,201
1612833706773,POST,119,201
1612833706818,POST,115,201
1612833706818,POST,115,201
1612833706933,POST,118,201
1612833706950,POST,118,201
1612833706952,POST,116,201
1612833706950,POST,118,201
1612833706952,POST,117,201
1612833706957,POST,116,201
1612833707344,POST,116,201
1612833707443,POST,118,201
1612833707472,POST,119,201
1612833707472,POST,119,201
1612833707538,POST,116,201
1612833707572,POST,119,201
1612833707615,POST,119,201
1612833707702,POST,116,201
1612833707702,POST,116,201
1612833707733,POST,119,201
1612833707733,POST,119,201
1612833707781,POST,119,201
1612833707896,POST,119,201
1612833707913,POST,116,201
1612833707918,POST,115,201
1612833708062,POST,119,201
1612833708062,POST,119,201
1612833708062,POST,119,201
1612833708070,POST,118,201
1612833708082,POST,115,201
1612833708132,POST,115,201
1612833708146,POST,119,201
1612833708168,POST,115,201
1612833708197,POST,115,201
1612833708195,POST,117,201
1612833708195,POST,117,201
1612833708336,POST,117,201
1612833708342,POST,118,201
1612833708499,POST,118,201
1612833708689,POST,115,201
1612833708741,POST,115,201
1612833708794,POST,115,201
1612833708804,POST,115,201
1612833708856,POST,116,201
1612833708856,POST,116,201
1612833708956,POST,115,201
1612833709111,POST,119,201
1612833709472,POST,118,201
1612833709717,POST,119,201
1612833709773,POST,119,201
1612833710015,POST,115,201
1612833710015,POST,116,201
1612833710044,POST,117,201
1612833710481,POST,115,201
1612833710532,POST,118,201
1612833710532,POST,118,201
1612833710537,POST,119,201
1612833710537,POST,119,201
1612833710537,POST,119,201
1612833710727,POST,115,201
