1612833744380,POST,494,201
1612833782542,POST,491,201
1612833783041,POST,494,201
1612833783289,POST,493,201
1612833786170,POST,492,201
1612833786301,POST,491,201
1612833786301,POST,492,201
1612833787100,POST,493,201
1612833787237,POST,490,201
1612833787526,POST,492,201
1612833788284,POST,491,201
1612833788300,POST,491,201
1612833788390,POST,491,201
1612833788823,POST,493,201
1612833788840,POST,493,201
1612833789293,POST,493,201
1612833789628,POST,491,201
1612833789675,POST,494,201
1612833790286,POST,490,201
1612833790334,POST,490,201
1612833791678,POST,493,201
1612833792383,POST,491,201
1612833808060,POST,492,201
1612833808064,POST,492,201
1612833808780,POST,491,201
1612833809326,POST,493,201
1612833809564,POST,494,201
1612833810850,POST,492,201
1612833811091,POST,493,201
1612833811160,POST,491,201
1612833811687,POST,490,201
1612833811860,POST,493,201
1612833811865,POST,490,201
1612833812205,POST,493,201
1612833813265,POST,492,201
1612833813274,POST,493,201
1612833813274,POST,493,201
1612833813403,POST,494,201
1612833813673,POST,490,201
1612833813676,POST,491,201
1612833813771,POST,492,201
1612833814786,POST,490,201
1612833814786,POST,490,201
1612833814792,POST,490,201
1612833814793,POST,491,201
1612833814988,POST,491,201
1612833815103,POST,494,201
1612833815764,POST,494,201
1612833815765,POST,493,201
1612833820469,POST,491,201
1612833873642,POST,491,201
1612833874014,POST,494,201
1612833874496,POST,494,201
1612833874575,POST,490,201
1612833874574,POST,492,201
1612833875019,POST,490,201
1612833876152,POST,491,201
1612833876598,POST,494,201
1612833876636,POST,494,201
1612833876790,POST,490,201
1612833876863,POST,491,201
1612833877560,POST,493,201
1612833878548,POST,492,201
1612833878591,POST,492,201
1612833878595,POST,493,201
1612833878780,POST,490,201
1612833878779,POST,493,201
1612833878782,POST,492,201
1612833878910,POST,492,201
1612833878910,POST,492,201
1612833878993,POST,493,201
1612833879141,POST,493,201
1612833879308,POST,490,201
1612833879309,POST,490,201
1612833879943,POST,491,201
1612833880147,POST,493,201
1612833880311,POST,491,201
1612833880768,POST,494,201
1612833880778,POST,494,201
1612833880782,POST,492,201
1612833881181,POST,491,201
1612833881431,POST,493,201
1612833881789,POST,492,201
1612833881814,POST,491,201
1612833882207,POST,490,201
1612833882239,POST,491,201
1612833882412,POST,490,201
1612833882986,POST,490,201
1612833883035,POST,494,201
1612833883035,POST,494,201
1612833883177,POST,491,201
1612833883408,POST,493,201
1612833883450,POST,490,201
1612833883450,POST,490,201
1612833883734,POST,493,201
1612833883859,POST,492,201
1612833884207,POST,491,201
1612833884350,POST,491,201
1612833885175,POST,493,201
1612833885175,POST,494,201
1612833885592,POST,494,201
1612833885815,POST,490,201
1612833886853,POST,493,201
1612833887542,POST,494,201
1612833887880,POST,490,201
1612833889039,POST,492,201
1612833889197,POST,494,201
1612833889469,POST,492,201
1612833890135,POST,494,201
1612833890948,POST,492,201
1612833890948,POST,492,201
1612833890954,POST,492,201
1612833894487,POST,490,201
1612833894487,POST,492,201
1612833894558,POST,491,201
1612833894810,POST,493,201
1612833895115,POST,491,201
1612833895697,POST,490,201
1612833895897,POST,493,201
1612833896041,POST,490,201
1612833896781,POST,493,201
1612833896856,POST,494,201
1612833896866,POST,492,201
1612833896985,POST,493,201
1612833897031,POST,494,201
1612833897163,POST,490,201
1612833897163,POST,491,201
1612833897506,POST,494,201
1612833897762,POST,490,201
1612833897762,POST,492,201
1612833897761,POST,493,201
1612833897883,POST,490,201
1612833897886,POST,491,201
1612833898173,POST,494,201
1612833898270,POST,494,201
1612833898810,POST,493,201
1612833898953,POST,492,201
1612833899042,POST,491,201
1612833899080,POST,490,201
1612833899324,POST,493,201
1612833899324,POST,494,201
1612833899417,POST,493,201
1612833899418,POST,493,201
1612833900160,POST,493,201
1612833900524,POST,492,201
1612833901034,POST,493,201
1612833901337,POST,493,201
1612833901401,POST,490,201
1612833902208,POST,491,201
1612833902818,POST,490,201
1612833902838,POST,494,201
1612833903375,POST,494,201
1612833903715,POST,491,201
1612833904202,POST,491,201
1612833904458,POST,490,201
1612833904459,POST,490,201
1612833904471,POST,493,201
1612833904482,POST,490,201
1612833904539,POST,490,201
1612833904575,POST,493,201
1612833904612,POST,490,201
1612833904779,POST,493,201
1612833904834,POST,490,201
1612833905002,POST,491,201
1612833905288,POST,493,201
1612833905566,POST,493,201
1612833905691,POST,491,201
1612833905692,POST,490,201
1612833905694,POST,491,201
1612833906598,POST,492,201
1612833906674,POST,493,201
1612833906918,POST,494,201
1612833907432,POST,492,201
1612833907432,POST,494,201
