1612833701261,POST,645,201
1612833703064,POST,648,201
1612833703256,POST,646,201
1612833703266,POST,648,201
1612833703321,POST,645,201
1612833703321,POST,648,201
1612833703522,POST,646,201
1612833703606,POST,648,201
1612833703969,POST,649,201
1612833704096,POST,648,201
1612833704199,POST,648,201
1612833704199,POST,649,201
1612833704217,POST,647,201
1612833705090,POST,647,201
1612833705095,POST,645,201
1612833705122,POST,647,201
1612833705120,POST,649,201
1612833705121,POST,648,201
1612833705467,POST,649,201
1612833705492,POST,649,201
1612833705556,POST,646,201
1612833705630,POST,647,201
1612833705743,POST,647,201
1612833705815,POST,647,201
1612833705987,POST,648,201
1612833706091,POST,646,201
1612833706217,POST,649,201
1612833706217,POST,649,201
1612833706300,POST,646,201
1612833706597,POST,645,201
1612833706597,POST,645,201
1612833706596,POST,646,201
1612833706597,POST,645,201
1612833706672,POST,648,201
1612833706702,POST,647,201
1612833706737,POST,645,201
1612833706887,POST,649,201
1612833707114,POST,649,201
1612833707170,POST,645,201
1612833707170,POST,648,201
1612833707395,POST,648,201
1612833707454,POST,648,201
1612833707549,POST,648,201
1612833707733,POST,646,201
1612833708031,POST,645,201
1612833708096,POST,646,201
1612833708120,POST,648,201
1612833708149,POST,645,201
1612833708226,POST,647,201
1612833708293,POST,649,201
1612833708326,POST,646,201
1612833708380,POST,645,201
1612833708769,POST,648,201
1612833708780,POST,647,201
1612833708800,POST,647,201
1612833708800,POST,647,201
1612833708804,POST,648,201
1612833708892,POST,648,201
1612833708904,POST,648,201
1612833708976,POST,647,201
1612833709320,POST,647,201
1612833709322,POST,647,201
1612833709380,POST,645,201
1612833710443,POST,647,201
1612833710455,POST,645,201
1612833710537,POST,648,201
1612833710643,POST,649,201
1612833711011,POST,648,201
1612833711030,POST,647,201
1612833711239,POST,649,201
1612833711434,POST,648,201
1612833711482,POST,646,201
1612833711587,POST,647,201
1612833711831,POST,645,201
1612833711907,POST,645,201
1612833711907,POST,645,201
1612833711907,POST,645,201
1612833711952,POST,648,201
1612833712024,POST,649,201
1612833712069,POST,647,201
1612833712193,POST,647,201
1612833712245,POST,649,201
1612833712347,POST,645,201
1612833712385,POST,648,201
1612833712457,POST,646,201
1612833712515,POST,646,201
1612833712516,POST,647,201
1612833712547,POST,649,201
1612833712547,POST,649,201
1612833712591,POST,647,201
1612833712699,POST,645,201
1612833712730,POST,649,201
1612833712805,POST,646,201
1612833712840,POST,649,201
1612833712917,POST,647,201
1612833713080,POST,647,201
1612833713087,POST,648,201
1612833713262,POST,648,201
1612833713291,POST,645,201
1612833713314,POST,648,201
1612833713470,POST,649,201
1612833713524,POST,645,201
1612833713558,POST,648,201
1612833713619,POST,647,201
1612833713745,POST,646,201
1612833713745,POST,646,201
1612833713855,POST,647,201
1612833713855,POST,647,201
1612833714093,POST,648,201
1612833714118,POST,645,201
1612833714274,POST,649,201
1612833714621,POST,648,201
1612833714686,POST,646,201
1612833714797,POST,649,201
1612833714905,POST,647,201
1612833715034,POST,649,201
1612833715078,POST,646,201
1612833715173,POST,649,201
1612833715870,POST,647,201
1612833715900,POST,646,201
1612833715934,POST,649,201
1612833716351,POST,645,201
1612833716402,POST,645,201
1612833716487,POST,649,201
1612833716993,POST,645,201
1612833717047,POST,645,201
1612833717121,POST,647,201
1612833717193,POST,649,201
1612833717246,POST,649,201
1612833717299,POST,648,201
1612833717300,POST,647,201
1612833717544,POST,647,201
1612833717562,POST,648,201
1612833717912,POST,647,201
1612833718046,POST,645,201
1612833718051,POST,647,201
1612833718132,POST,645,201
1612833718159,POST,645,201
1612833718398,POST,646,201
1612833718486,POST,648,201
1612833718495,POST,645,201
1612833718567,POST,645,201
1612833718720,POST,648,201
1612833718728,POST,649,201
1612833718871,POST,649,201
1612833718879,POST,647,201
1612833718979,POST,649,201
1612833719105,POST,648,201
1612833719205,POST,647,201
1612833719265,POST,648,201
1612833719270,POST,645,201
1612833719652,POST,646,201
1612833719652,POST,647,201
1612833719920,POST,645,201
1612833719920,POST,645,201
1612833719919,POST,649,201
1612833719935,POST,647,201
1612833720002,POST,647,201
1612833720024,POST,648,201
1612833721471,POST,649,201
1612833721544,POST,648,201
1612833721548,POST,649,201
1612833721717,POST,649,201
1612833722105,POST,646,201
1612833722289,POST,647,201
1612833722288,POST,648,201
1612833722288,POST,649,201
1612833722332,POST,645,201
1612833722594,POST,646,201
1612833722649,POST,647,201
1612833722701,POST,647,201
1612833722903,POST,646,201
1612833722982,POST,646,201
1612833723071,POST,649,201
1612833723167,POST,649,201
1612833723193,POST,649,201
1612833723842,POST,649,201
1612833724004,POST,645,201
1612833724056,POST,645,201
1612833724197,POST,645,201
1612833724197,POST,645,201
1612833724366,POST,648,201
1612833724928,POST,646,201
1612833725313,POST,645,201
1612833725404,POST,646,201
1612833727583,POST,648,201
1612833728262,POST,648,201
1612833728329,POST,646,201
1612833729301,POST,648,201
1612833729574,POST,645,201
1612833731102,POST,646,201
1612833731230,POST,648,201
1612833731467,POST,645,201
1612833732153,POST,648,201
1612833737214,POST,649,201
1612833740743,POST,645,201
1612833743641,POST,649,201
1612833745343,POST,649,201
1612833747013,POST,645,201
1612833749154,POST,648,201
1612833749377,POST,649,201
1612833751237,POST,647,201
1612833752581,POST,649,201
1612833765795,POST,647,201
1612833766004,POST,648,201
1612833768135,POST,649,201
1612833771079,POST,649,201
1612833775100,POST,647,201
1612833776678,POST,648,201
1612833778367,POST,649,201
1612833778505,POST,648,201
1612833779781,POST,648,201
1612833779848,POST,649,201
1612833780260,POST,649,201
1612833780263,POST,649,201
1612833790049,POST,645,201
1612833790053,POST,646,201
1612833790463,POST,647,201
1612833790474,POST,647,201
1612833790495,POST,649,201
1612833790754,POST,649,201
1612833790809,POST,648,201
1612833790956,POST,649,201
1612833790974,POST,646,201
1612833791039,POST,648,201
1612833791548,POST,645,201
1612833791578,POST,649,201
1612833791708,POST,648,201
1612833791752,POST,647,201
1612833791914,POST,646,201
1612833791930,POST,645,201
1612833792045,POST,648,201
1612833792124,POST,649,201
1612833792170,POST,645,201
1612833792209,POST,645,201
1612833792217,POST,646,201
1612833792350,POST,646,201
1612833792412,POST,649,201
1612833792508,POST,648,201
1612833792515,POST,647,201
1612833792518,POST,647,201
1612833792537,POST,649,201
1612833792623,POST,649,201
1612833792651,POST,649,201
1612833792669,POST,646,201
1612833792798,POST,645,201
1612833792873,POST,646,201
1612833793092,POST,648,201
1612833793187,POST,649,201
1612833793237,POST,647,201
1612833793245,POST,645,201
1612833793243,POST,648,201
1612833793255,POST,646,201
1612833793532,POST,646,201
1612833793617,POST,649,201
1612833793782,POST,648,201
1612833794223,POST,648,201
1612833794286,POST,649,201
1612833794325,POST,645,201
1612833794338,POST,648,201
1612833794362,POST,649,201
1612833794422,POST,645,201
1612833794497,POST,646,201
1612833794594,POST,645,201
1612833794659,POST,649,201
1612833795055,POST,648,201
1612833795096,POST,648,201
1612833795099,POST,648,201
1612833795130,POST,649,201
1612833795158,POST,648,201
1612833795167,POST,648,201
1612833795177,POST,647,201
1612833795279,POST,648,201
1612833795355,POST,646,201
1612833795574,POST,648,201
1612833795684,POST,645,201
1612833795745,POST,647,201
1612833795796,POST,647,201
1612833795887,POST,649,201
1612833795933,POST,646,201
1612833795992,POST,645,201
1612833796001,POST,646,201
1612833796035,POST,647,201
1612833796155,POST,648,201
1612833796284,POST,647,201
1612833796374,POST,647,201
1612833796637,POST,648,201
1612833796656,POST,645,201
1612833796686,POST,645,201
1612833796724,POST,647,201
1612833796970,POST,649,201
1612833796976,POST,649,201
1612833797021,POST,648,201
1612833797046,POST,649,201
1612833797150,POST,647,201
1612833797247,POST,646,201
1612833797312,POST,646,201
1612833797341,POST,646,201
1612833797388,POST,647,201
1612833797411,POST,649,201
1612833797549,POST,647,201
1612833798274,POST,646,201
1612833798494,POST,647,201
1612833798658,POST,648,201
1612833798947,POST,647,201
1612833799010,POST,646,201
1612833799302,POST,647,201
1612833799745,POST,648,201
1612833800075,POST,646,201
1612833800126,POST,645,201
1612833800222,POST,648,201
1612833800303,POST,649,201
1612833800320,POST,649,201
1612833800486,POST,647,201
1612833801307,POST,648,201
1612833802786,POST,646,201
1612833802786,POST,647,201
1612833803074,POST,647,201
1612833803097,POST,649,201
1612833803363,POST,649,201
