1612833699421,POST,1326,201
1612833699423,POST,1328,201
1612833699498,POST,1328,201
1612833701896,POST,1325,201
1612833703547,POST,1327,201
1612833704180,POST,1325,201
1612833704767,POST,1329,201
1612833705090,POST,1325,201
1612833705625,POST,1325,201
1612833705625,POST,1327,201
1612833706363,POST,1327,201
1612833706363,POST,1327,201
1612833706977,POST,1327,201
1612833707282,POST,1326,201
1612833707852,POST,1328,201
1612833711530,POST,1329,201
1612833711532,POST,1329,201
1612833713196,POST,1326,201
1612833714968,POST,1325,201
1612833719022,POST,1325,201
1612833746805,POST,1326,201
1612833749967,POST,1326,201
1612833756094,POST,1325,201
1612833758545,POST,1329,201
1612833760348,POST,1329,201
1612833773045,POST,1326,201
1612833773045,POST,1328,201
1612833780909,POST,1329,201
1612833786425,POST,1326,201
1612833789512,POST,1327,201
1612833790085,POST,1327,201
1612833791370,POST,1328,201
1612833791796,POST,1328,201
1612833799613,POST,1329,201
1612833803622,POST,1326,201
1612833806947,POST,1325,201
1612833807627,POST,1327,201
1612833811138,POST,1325,201
1612833811681,POST,1329,201
1612833811802,POST,1328,201
1612833812614,POST,1328,201
1612833816422,POST,1326,201
1612833821533,POST,1326,201
1612833822340,POST,1325,201
1612833826998,POST,1327,201
1612833827674,POST,1326,201
1612833835884,POST,1329,201
1612833843143,POST,1329,201
1612833845724,POST,1325,201
1612833848639,POST,1328,201
1612833852792,POST,1329,201
1612833853255,POST,1329,201
1612833861859,POST,1327,201
1612833862562,POST,1325,201
1612833862561,POST,1326,201
1612833863084,POST,1326,201
1612833865544,POST,1326,201
1612833865732,POST,1329,201
1612833867203,POST,1325,201
1612833867344,POST,1328,201
1612833871419,POST,1325,201
1612833872453,POST,1328,201
1612833872907,POST,1326,201
1612833873341,POST,1327,201
1612833877113,POST,1325,201
1612833878107,POST,1329,201
1612833888465,POST,1327,201
1612833889011,POST,1326,201
1612833890136,POST,1325,201
1612833891179,POST,1327,201
1612833891386,POST,1329,201
1612833891390,POST,1327,201
1612833891521,POST,1326,201
1612833892149,POST,1327,201
1612833892566,POST,1327,201
1612833893227,POST,1329,201
1612833893503,POST,1328,201
1612833895407,POST,1325,201
1612833897874,POST,1329,201
1612833898764,POST,1329,201
1612833900470,POST,1327,201
1612833901782,POST,1328,201
1612833901904,POST,1326,201
1612833909323,POST,1329,201
1612833914493,POST,1327,201
1612833915021,POST,1328,201
1612833922206,POST,1325,201
1612833922446,POST,1325,201
1612833922943,POST,1328,201
1612833924526,POST,1326,201
1612833925211,POST,1325,201
1612833925215,POST,1327,201
1612833927081,POST,1325,201
1612833932100,POST,1326,201
1612833938663,POST,1325,201
1612833943084,POST,1325,201
1612833944627,POST,1329,201
1612833950873,POST,1327,201
1612833951870,POST,1326,201
1612833962031,POST,1326,201
1612833974965,POST,1327,201
1612833977132,POST,1327,201
1612833984887,POST,1327,201
1612833987792,POST,1327,201
1612833990784,POST,1327,201
1612834003602,POST,1327,201
1612834007061,POST,1326,201
1612834007086,POST,1325,201
1612834025499,POST,1325,201
1612834026170,POST,1326,201
1612834026171,POST,1326,201
1612834026176,POST,1326,201
1612834026175,POST,1327,201
1612834037971,POST,1326,201
1612834059919,POST,1325,201
1612834060857,POST,1325,201
1612834063613,POST,1326,201
1612834066741,POST,1327,201
1612834066830,POST,1327,201
1612834067072,POST,1327,201
1612834069221,POST,1329,201
1612834072848,POST,1327,201
1612834077079,POST,1326,201
1612834077372,POST,1326,201
1612834080619,POST,1326,201
