1612833699419,POST,1267,201
1612833699420,POST,1268,201
1612833699420,POST,1268,201
1612833699477,POST,1265,201
1612833699502,POST,1267,201
1612833699512,POST,1265,201
1612833699522,POST,1267,201
1612833699576,POST,1266,201
1612833700962,POST,1265,201
1612833700964,POST,1269,201
1612833703148,POST,1269,201
1612833703223,POST,1266,201
1612833703426,POST,1268,201
1612833705246,POST,1266,201
1612833705552,POST,1266,201
1612833705936,POST,1266,201
1612833706222,POST,1267,201
1612833706278,POST,1268,201
1612833707282,POST,1269,201
1612833707409,POST,1267,201
1612833707643,POST,1266,201
1612833707832,POST,1269,201
1612833707942,POST,1269,201
1612833708161,POST,1266,201
1612833708225,POST,1266,201
1612833708326,POST,1265,201
1612833708976,POST,1266,201
1612833709153,POST,1269,201
1612833709755,POST,1267,201
1612833710017,POST,1265,201
1612833710512,POST,1265,201
1612833710522,POST,1268,201
1612833711012,POST,1267,201
1612833711045,POST,1269,201
1612833712359,POST,1267,201
1612833712982,POST,1266,201
1612833713246,POST,1266,201
1612833714191,POST,1268,201
1612833714593,POST,1267,201
1612833714652,POST,1265,201
1612833714763,POST,1266,201
1612833714930,POST,1267,201
1612833715065,POST,1269,201
1612833715193,POST,1267,201
1612833715490,POST,1268,201
1612833715552,POST,1266,201
1612833716117,POST,1265,201
1612833717136,POST,1267,201
1612833717472,POST,1267,201
1612833717922,POST,1266,201
1612833717947,POST,1268,201
1612833719379,POST,1267,201
1612833720042,POST,1267,201
1612833720322,POST,1265,201
1612833720935,POST,1267,201
1612833720935,POST,1267,201
1612833721832,POST,1266,201
1612833722417,POST,1266,201
1612833722594,POST,1265,201
1612833722640,POST,1267,201
1612833722739,POST,1265,201
1612833722773,POST,1268,201
1612833722810,POST,1265,201
1612833722828,POST,1269,201
1612833722881,POST,1267,201
1612833722918,POST,1268,201
1612833722925,POST,1266,201
1612833723213,POST,1266,201
1612833723265,POST,1267,201
1612833723495,POST,1266,201
1612833723554,POST,1265,201
1612833723581,POST,1266,201
1612833723735,POST,1265,201
1612833723799,POST,1268,201
1612833723799,POST,1268,201
1612833723997,POST,1267,201
1612833724046,POST,1267,201
1612833724131,POST,1265,201
1612833724140,POST,1269,201
1612833724436,POST,1266,201
1612833724578,POST,1268,201
1612833724632,POST,1265,201
1612833724832,POST,1269,201
1612833724928,POST,1268,201
1612833724992,POST,1265,201
1612833724992,POST,1267,201
1612833724992,POST,1267,201
1612833725209,POST,1265,201
1612833725420,POST,1267,201
1612833725526,POST,1266,201
1612833725526,POST,1266,201
1612833725526,POST,1266,201
1612833725751,POST,1265,201
1612833725799,POST,1268,201
1612833725866,POST,1265,201
1612833725866,POST,1269,201
1612833725958,POST,1268,201
1612833725977,POST,1267,201
1612833725999,POST,1267,201
1612833726050,POST,1267,201
1612833726051,POST,1266,201
1612833726050,POST,1267,201
1612833726051,POST,1266,201
1612833726081,POST,1265,201
1612833726086,POST,1267,201
1612833726147,POST,1265,201
1612833726211,POST,1266,201
1612833726302,POST,1267,201
1612833726347,POST,1269,201
1612833726355,POST,1267,201
1612833726456,POST,1266,201
1612833726607,POST,1265,201
1612833726607,POST,1267,201
1612833726620,POST,1267,201
1612833727042,POST,1267,201
1612833727042,POST,1267,201
1612833727053,POST,1267,201
1612833727053,POST,1268,201
1612833727190,POST,1267,201
1612833727317,POST,1268,201
1612833727519,POST,1268,201
1612833727549,POST,1269,201
1612833727613,POST,1266,201
1612833727632,POST,1267,201
1612833727877,POST,1268,201
1612833727941,POST,1269,201
1612833727959,POST,1267,201
1612833727959,POST,1268,201
1612833728004,POST,1265,201
1612833728148,POST,1266,201
1612833728173,POST,1269,201
1612833728192,POST,1265,201
1612833728324,POST,1268,201
1612833728373,POST,1268,201
1612833728373,POST,1268,201
1612833728414,POST,1266,201
1612833728526,POST,1265,201
1612833728600,POST,1267,201
1612833728599,POST,1268,201
1612833728644,POST,1266,201
1612833728644,POST,1266,201
1612833728644,POST,1266,201
1612833728656,POST,1268,201
1612833728666,POST,1268,201
1612833728729,POST,1267,201
1612833728770,POST,1268,201
1612833728798,POST,1268,201
1612833728836,POST,1265,201
1612833728836,POST,1265,201
1612833728853,POST,1267,201
1612833728943,POST,1267,201
1612833728959,POST,1265,201
1612833729005,POST,1269,201
1612833729114,POST,1266,201
1612833729114,POST,1266,201
1612833729157,POST,1265,201
1612833729157,POST,1265,201
1612833729248,POST,1268,201
1612833729257,POST,1266,201
1612833729313,POST,1269,201
1612833729317,POST,1267,201
1612833729350,POST,1268,201
1612833729353,POST,1267,201
1612833729388,POST,1265,201
1612833729433,POST,1269,201
1612833729642,POST,1267,201
1612833729661,POST,1268,201
1612833729697,POST,1265,201
1612833729781,POST,1267,201
1612833729802,POST,1269,201
1612833729885,POST,1268,201
1612833729924,POST,1265,201
1612833729923,POST,1266,201
1612833729923,POST,1266,201
1612833729957,POST,1269,201
1612833729960,POST,1266,201
1612833730049,POST,1266,201
1612833730105,POST,1269,201
1612833730163,POST,1265,201
1612833730165,POST,1267,201
1612833730176,POST,1267,201
1612833730182,POST,1268,201
1612833730247,POST,1269,201
1612833730253,POST,1267,201
1612833730431,POST,1266,201
1612833730499,POST,1265,201
1612833730523,POST,1267,201
1612833730523,POST,1267,201
1612833730523,POST,1267,201
1612833730577,POST,1267,201
1612833730592,POST,1269,201
1612833730665,POST,1269,201
1612833730677,POST,1266,201
1612833730686,POST,1265,201
1612833730745,POST,1265,201
1612833730810,POST,1269,201
1612833730870,POST,1267,201
1612833731063,POST,1267,201
1612833731085,POST,1269,201
1612833731171,POST,1265,201
1612833731219,POST,1265,201
1612833731236,POST,1267,201
1612833731283,POST,1269,201
1612833731320,POST,1269,201
1612833731358,POST,1267,201
1612833731516,POST,1268,201
1612833731517,POST,1267,201
1612833731571,POST,1266,201
1612833731682,POST,1265,201
1612833731712,POST,1268,201
1612833731712,POST,1269,201
1612833731748,POST,1269,201
1612833731855,POST,1268,201
1612833731855,POST,1269,201
1612833731878,POST,1265,201
1612833731968,POST,1267,201
1612833732030,POST,1265,201
1612833732168,POST,1266,201
1612833732167,POST,1268,201
1612833732187,POST,1267,201
1612833732226,POST,1266,201
1612833732236,POST,1265,201
1612833732240,POST,1267,201
1612833732290,POST,1265,201
1612833732354,POST,1266,201
1612833732401,POST,1265,201
1612833732408,POST,1267,201
1612833732457,POST,1266,201
1612833732457,POST,1266,201
1612833732531,POST,1265,201
1612833732702,POST,1265,201
1612833732810,POST,1267,201
1612833732955,POST,1266,201
