1612833699576,POST,1437,201
1612833737981,POST,1439,201
1612833760048,POST,1438,201
1612833760857,POST,1439,201
1612833761910,POST,1439,201
1612833764589,POST,1438,201
1612833770126,POST,1435,201
1612833772603,POST,1439,201
1612833773152,POST,1435,201
1612833773185,POST,1438,201
1612833773185,POST,1438,201
1612833773363,POST,1438,201
1612833781653,POST,1438,201
1612833783879,POST,1436,201
1612833783879,POST,1436,201
1612833788540,POST,1437,201
1612833797360,POST,1438,201
1612833800106,POST,1439,201
1612833802641,POST,1436,201
1612833807353,POST,1437,201
1612833815226,POST,1436,201
1612833817175,POST,1436,201
1612833818070,POST,1439,201
1612833820054,POST,1436,201
1612833820054,POST,1436,201
1612833823246,POST,1435,201
1612833823360,POST,1438,201
1612833823959,POST,1437,201
1612833824448,POST,1437,201
1612833827004,POST,1436,201
1612833827695,POST,1437,201
1612833828385,POST,1439,201
1612833838139,POST,1436,201
1612833838952,POST,1435,201
1612833847832,POST,1435,201
1612833854069,POST,1435,201
1612833855222,POST,1436,201
1612833874650,POST,1435,201
1612833876042,POST,1436,201
1612833877304,POST,1436,201
1612833878516,POST,1437,201
1612833878517,POST,1436,201
1612833879171,POST,1437,201
1612833879330,POST,1435,201
1612833879721,POST,1439,201
1612833879721,POST,1439,201
1612833880520,POST,1438,201
1612833882649,POST,1435,201
1612833883401,POST,1435,201
1612833884431,POST,1439,201
1612833884953,POST,1439,201
1612833893809,POST,1435,201
1612833894275,POST,1435,201
1612833894816,POST,1438,201
1612833897850,POST,1436,201
1612833898951,POST,1436,201
1612833898951,POST,1436,201
1612833898951,POST,1436,201
1612833899837,POST,1439,201
1612833902025,POST,1438,201
1612833902236,POST,1439,201
1612833903590,POST,1438,201
1612833905337,POST,1437,201
1612833905929,POST,1436,201
1612833907167,POST,1436,201
1612833907261,POST,1439,201
1612833917208,POST,1438,201
1612833929122,POST,1437,201
1612833945216,POST,1435,201
1612833952715,POST,1439,201
1612833953359,POST,1437,201
1612833960670,POST,1439,201
1612833962527,POST,1439,201
1612833970643,POST,1435,201
1612833980775,POST,1437,201
1612833982272,POST,1435,201
1612833983321,POST,1437,201
1612833994271,POST,1437,201
1612833994273,POST,1437,201
1612833994338,POST,1435,201
1612833997443,POST,1439,201
1612834004917,POST,1438,201
1612834004917,POST,1438,201
1612834016516,POST,1439,201
1612834019271,POST,1435,201
1612834030095,POST,1438,201
1612834031303,POST,1438,201
1612834034696,POST,1438,201
1612834038490,POST,1436,201
1612834044977,POST,1439,201
1612834045678,POST,1437,201
1612834045806,POST,1437,201
1612834048242,POST,1435,201
1612834048242,POST,1437,201
1612834048271,POST,1436,201
1612834056206,POST,1436,201
1612834059632,POST,1439,201
1612834060196,POST,1436,201
1612834061704,POST,1439,201
1612834062624,POST,1438,201
1612834069558,POST,1435,201
