1612833786606,POST,574,201
1612833787490,POST,571,201
1612833789121,POST,573,201
1612833790495,POST,570,201
1612833790500,POST,571,201
1612833790500,POST,571,201
1612833869223,POST,572,201
1612833875138,POST,571,201
1612833875563,POST,570,201
1612833875617,POST,572,201
1612833881349,POST,573,201
1612833883465,POST,573,201
1612833884337,POST,574,201
1612833892723,POST,572,201
1612833893214,POST,574,201
1612833894783,POST,571,201
1612833896104,POST,573,201
1612833897598,POST,574,201
1612833903282,POST,570,201
1612833903328,POST,572,201
1612833903333,POST,572,201
1612833906517,POST,571,201
1612834034149,POST,572,201
1612834069597,POST,571,201
1612834069598,POST,571,201
1612834071172,POST,574,201
1612834071466,POST,570,201
1612834071466,POST,570,201
1612834072026,POST,570,201
1612834072026,POST,574,201
1612834072026,POST,574,201
1612834073507,POST,570,201
1612834073507,POST,573,201
1612834075618,POST,574,201
1612834078212,POST,573,201
1612834079559,POST,572,201
1612834081660,POST,573,201
1612834081737,POST,571,201
1612834081737,POST,571,201
1612834081845,POST,572,201
1612834081845,POST,573,201
1612834082732,POST,572,201
