1612833699420,POST,1239,201
1612833701674,POST,1239,201
1612833703250,POST,1239,201
1612833703548,POST,1238,201
1612833703662,POST,1237,201
1612833703737,POST,1235,201
1612833703985,POST,1238,201
1612833703987,POST,1236,201
1612833704124,POST,1238,201
1612833704428,POST,1238,201
1612833705165,POST,1238,201
1612833705165,POST,1238,201
1612833705659,POST,1239,201
1612833705666,POST,1235,201
1612833705666,POST,1237,201
1612833706310,POST,1239,201
1612833706866,POST,1236,201
1612833706887,POST,1237,201
1612833706911,POST,1238,201
1612833706911,POST,1238,201
1612833707088,POST,1236,201
1612833707268,POST,1235,201
1612833707365,POST,1239,201
1612833707852,POST,1238,201
1612833708502,POST,1237,201
1612833708900,POST,1239,201
1612833709283,POST,1239,201
1612833709283,POST,1239,201
1612833709463,POST,1239,201
1612833709540,POST,1237,201
1612833709824,POST,1238,201
1612833710614,POST,1236,201
1612833710669,POST,1238,201
1612833711211,POST,1236,201
1612833711794,POST,1236,201
1612833711888,POST,1235,201
1612833712357,POST,1236,201
1612833712364,POST,1237,201
1612833712457,POST,1235,201
1612833712800,POST,1237,201
1612833712805,POST,1236,201
1612833713080,POST,1238,201
1612833713080,POST,1238,201
1612833713427,POST,1235,201
1612833713692,POST,1238,201
1612833714373,POST,1237,201
1612833714393,POST,1235,201
1612833714391,POST,1237,201
1612833714502,POST,1237,201
1612833714557,POST,1236,201
1612833715077,POST,1235,201
1612833715260,POST,1236,201
1612833715932,POST,1237,201
1612833716293,POST,1239,201
1612833716357,POST,1237,201
1612833716446,POST,1236,201
1612833716526,POST,1238,201
1612833716572,POST,1236,201
1612833716622,POST,1238,201
1612833716894,POST,1238,201
1612833716979,POST,1239,201
1612833717638,POST,1239,201
1612833717987,POST,1238,201
1612833718022,POST,1235,201
1612833718112,POST,1239,201
1612833718253,POST,1235,201
1612833718272,POST,1237,201
1612833718396,POST,1238,201
1612833718417,POST,1235,201
1612833718417,POST,1239,201
1612833718457,POST,1235,201
1612833718561,POST,1237,201
1612833718600,POST,1235,201
1612833718722,POST,1237,201
1612833718726,POST,1235,201
1612833718753,POST,1239,201
1612833719218,POST,1238,201
1612833719322,POST,1238,201
1612833719605,POST,1237,201
1612833719813,POST,1239,201
1612833720345,POST,1236,201
1612833720619,POST,1235,201
1612833720619,POST,1239,201
1612833722291,POST,1235,201
1612833727910,POST,1237,201
1612833789838,POST,1235,201
1612833790063,POST,1235,201
1612833790440,POST,1235,201
1612833790955,POST,1239,201
1612833791303,POST,1237,201
1612833791853,POST,1238,201
1612833791990,POST,1238,201
1612833792216,POST,1239,201
1612833792271,POST,1235,201
1612833793016,POST,1236,201
1612833793373,POST,1239,201
1612833793443,POST,1235,201
1612833793890,POST,1239,201
1612833794189,POST,1236,201
1612833794458,POST,1238,201
