1612833700539,POST,425,201
1612833703095,POST,427,201
1612833703108,POST,427,201
1612833703742,POST,429,201
1612833703798,POST,429,201
1612833704762,POST,429,201
1612833705062,POST,428,201
1612833705095,POST,425,201
1612833705268,POST,426,201
1612833705442,POST,426,201
1612833705452,POST,428,201
1612833705534,POST,428,201
1612833706242,POST,425,201
1612833706296,POST,426,201
1612833706462,POST,429,201
1612833706512,POST,428,201
1612833706522,POST,425,201
1612833706746,POST,426,201
1612833706934,POST,427,201
1612833707008,POST,428,201
1612833707046,POST,426,201
1612833707154,POST,428,201
1612833707466,POST,427,201
1612833707470,POST,426,201
1612833707538,POST,429,201
1612833707659,POST,426,201
1612833708208,POST,426,201
1612833708540,POST,428,201
1612833708567,POST,425,201
1612833710083,POST,429,201
1612833710253,POST,425,201
1612833710822,POST,428,201
1612833710832,POST,426,201
1612833711893,POST,425,201
1612833712318,POST,428,201
1612833712622,POST,425,201
1612833715127,POST,425,201
1612833715127,POST,425,201
1612833715127,POST,425,201
1612833715713,POST,425,201
1612833716889,POST,428,201
1612833717198,POST,425,201
1612833717466,POST,427,201
1612833717774,POST,426,201
1612833717774,POST,429,201
1612833717782,POST,425,201
1612833718055,POST,429,201
1612833719769,POST,427,201
1612833719769,POST,427,201
1612833720002,POST,425,201
1612833720196,POST,428,201
1612833723820,POST,428,201
1612833724475,POST,425,201
1612833725230,POST,429,201
1612833727693,POST,428,201
1612833728443,POST,425,201
1612833729055,POST,426,201
1612833729055,POST,427,201
1612833729562,POST,425,201
1612833729562,POST,427,201
1612833730696,POST,425,201
1612833736355,POST,427,201
1612833738870,POST,427,201
1612833740123,POST,426,201
1612833740123,POST,427,201
1612833740365,POST,428,201
1612833742339,POST,429,201
1612833742363,POST,425,201
1612833745717,POST,427,201
1612833746647,POST,429,201
1612833747157,POST,429,201
1612833747181,POST,425,201
1612833747998,POST,425,201
1612833749787,POST,425,201
1612833750961,POST,427,201
1612833751898,POST,428,201
1612833752150,POST,429,201
1612833752512,POST,425,201
1612833752511,POST,426,201
1612833753632,POST,429,201
1612833754001,POST,428,201
1612833754001,POST,428,201
1612833754609,POST,429,201
1612833755231,POST,429,201
1612833756556,POST,426,201
1612833757211,POST,426,201
1612833757278,POST,429,201
1612833757562,POST,429,201
1612833758681,POST,428,201
1612833760179,POST,428,201
1612833763666,POST,426,201
1612833766227,POST,425,201
1612833766746,POST,426,201
1612833771725,POST,426,201
1612833773438,POST,428,201
1612833773502,POST,425,201
1612833774558,POST,429,201
1612833777501,POST,425,201
1612833779551,POST,429,201
1612833781985,POST,429,201
1612833782202,POST,427,201
1612833782303,POST,427,201
1612833782309,POST,426,201
1612833782366,POST,429,201
1612833782391,POST,426,201
1612833782566,POST,427,201
1612833782995,POST,429,201
1612833783903,POST,428,201
1612833786149,POST,425,201
1612833786222,POST,429,201
1612833786392,POST,425,201
1612833786541,POST,425,201
1612833786646,POST,425,201
1612833786646,POST,426,201
1612833787191,POST,426,201
1612833787259,POST,426,201
1612833787533,POST,428,201
1612833787645,POST,425,201
1612833787644,POST,426,201
1612833787644,POST,429,201
1612833787706,POST,427,201
1612833787741,POST,429,201
1612833787980,POST,426,201
1612833788364,POST,427,201
1612833788407,POST,425,201
1612833789249,POST,426,201
1612833789251,POST,427,201
1612833789704,POST,426,201
1612833789803,POST,427,201
1612833789837,POST,425,201
1612833789837,POST,428,201
1612833789853,POST,425,201
1612833789942,POST,426,201
1612833790150,POST,425,201
1612833790197,POST,426,201
1612833790278,POST,429,201
1612833790309,POST,428,201
1612833790309,POST,428,201
1612833790309,POST,428,201
1612833790336,POST,428,201
1612833791094,POST,427,201
1612833791241,POST,425,201
1612833791592,POST,429,201
1612833791655,POST,428,201
1612833792290,POST,429,201
1612833793901,POST,428,201
1612833796932,POST,429,201
1612833798009,POST,428,201
1612833800414,POST,426,201
1612833802104,POST,429,201
1612833805228,POST,429,201
1612833807414,POST,427,201
1612833807740,POST,425,201
1612833807925,POST,426,201
1612833808724,POST,427,201
1612833808842,POST,429,201
1612833808842,POST,429,201
1612833808861,POST,429,201
1612833809381,POST,428,201
1612833809390,POST,429,201
1612833809564,POST,427,201
1612833809597,POST,425,201
1612833809719,POST,428,201
1612833809784,POST,427,201
1612833809790,POST,426,201
1612833810083,POST,427,201
1612833810246,POST,429,201
1612833810289,POST,428,201
