1612833782681,POST,812,201
1612833783265,POST,810,201
1612833783667,POST,814,201
1612833786205,POST,812,201
1612833786409,POST,812,201
1612833788824,POST,813,201
1612833791796,POST,814,201
1612833803452,POST,810,201
1612833807754,POST,811,201
1612833807754,POST,812,201
1612833809289,POST,813,201
1612833809288,POST,814,201
1612833809382,POST,810,201
1612833810166,POST,811,201
1612833810331,POST,814,201
1612833810331,POST,814,201
1612833810430,POST,814,201
1612833810871,POST,811,201
1612833810870,POST,812,201
1612833811635,POST,812,201
1612833813158,POST,811,201
1612833813159,POST,810,201
1612833814042,POST,811,201
1612833814142,POST,810,201
1612833817549,POST,814,201
1612833818849,POST,812,201
1612833823855,POST,810,201
1612833862626,POST,814,201
1612833873732,POST,812,201
1612833873836,POST,811,201
1612833873850,POST,814,201
1612833873852,POST,814,201
1612833874404,POST,813,201
1612833874804,POST,814,201
1612833876708,POST,811,201
1612833877062,POST,810,201
1612833877430,POST,812,201
1612833877684,POST,810,201
1612833878108,POST,811,201
1612833878147,POST,810,201
1612833879938,POST,812,201
1612833880151,POST,811,201
1612833880402,POST,810,201
1612833880400,POST,814,201
1612833880650,POST,813,201
1612833880650,POST,814,201
1612833880654,POST,813,201
1612833881458,POST,810,201
1612833882763,POST,814,201
1612833883043,POST,812,201
1612833883265,POST,812,201
1612833883306,POST,810,201
1612833883306,POST,811,201
1612833884076,POST,810,201
1612833884220,POST,814,201
1612833884753,POST,813,201
1612833885275,POST,814,201
1612833886307,POST,812,201
1612833886537,POST,813,201
1612833886823,POST,813,201
1612833886826,POST,813,201
1612833887178,POST,810,201
1612833887182,POST,814,201
1612833888396,POST,812,201
1612833888413,POST,810,201
1612833888853,POST,810,201
1612833889293,POST,811,201
1612833891660,POST,810,201
1612833891661,POST,811,201
1612833893977,POST,813,201
1612833894016,POST,814,201
1612833894187,POST,812,201
1612833894189,POST,810,201
1612833895518,POST,810,201
1612833897552,POST,812,201
1612833898684,POST,810,201
1612833898802,POST,811,201
1612833900203,POST,814,201
1612833901171,POST,811,201
1612833901780,POST,810,201
1612833901786,POST,814,201
1612833902421,POST,811,201
1612833902494,POST,812,201
1612833904223,POST,810,201
1612833904445,POST,814,201
1612833905836,POST,812,201
1612833907261,POST,814,201
1612833992290,POST,811,201
1612833995900,POST,810,201
1612833999396,POST,813,201
1612833999396,POST,813,201
1612834006951,POST,812,201
1612834007415,POST,813,201
1612834008454,POST,813,201
1612834060824,POST,811,201
1612834060932,POST,814,201
1612834062302,POST,813,201
1612834062667,POST,811,201
1612834062674,POST,810,201
1612834062672,POST,812,201
1612834063436,POST,811,201
1612834066269,POST,811,201
1612834066268,POST,812,201
1612834067740,POST,813,201
1612834067872,POST,812,201
1612834068672,POST,813,201
1612834076254,POST,813,201
1612834076740,POST,810,201
1612834077641,POST,811,201
1612834078188,POST,810,201
1612834078283,POST,811,201
1612834078285,POST,814,201
1612834078839,POST,813,201
1612834078985,POST,811,201
1612834080160,POST,813,201
1612834081048,POST,814,201
1612834081883,POST,813,201
1612834082689,POST,814,201
