1612833702115,POST,666,201
1612833702115,POST,667,201
1612833702123,POST,669,201
1612833702124,POST,669,201
1612833702124,POST,669,201
1612833703711,POST,665,201
1612833703785,POST,669,201
1612833703915,POST,666,201
1612833704199,POST,665,201
1612833704581,POST,669,201
1612833705203,POST,665,201
1612833705203,POST,667,201
1612833705439,POST,667,201
1612833705452,POST,668,201
1612833705536,POST,666,201
1612833705539,POST,667,201
1612833705556,POST,666,201
1612833706218,POST,669,201
1612833706300,POST,669,201
1612833706349,POST,667,201
1612833706512,POST,665,201
1612833706512,POST,666,201
1612833706552,POST,665,201
1612833706576,POST,666,201
1612833706652,POST,668,201
1612833706652,POST,668,201
1612833707528,POST,669,201
1612833707967,POST,665,201
1612833707967,POST,667,201
1612833708102,POST,665,201
1612833708342,POST,666,201
1612833708754,POST,665,201
1612833709008,POST,666,201
1612833709462,POST,666,201
1612833709493,POST,666,201
1612833709546,POST,667,201
1612833709546,POST,667,201
1612833709552,POST,666,201
1612833709623,POST,669,201
1612833710128,POST,665,201
1612833710236,POST,666,201
1612833710342,POST,667,201
1612833710793,POST,666,201
1612833710852,POST,669,201
1612833710871,POST,665,201
1612833711696,POST,666,201
1612833712316,POST,666,201
1612833712372,POST,667,201
1612833713080,POST,665,201
1612833713339,POST,668,201
1612833713348,POST,666,201
1612833714096,POST,668,201
1612833714241,POST,668,201
1612833714652,POST,666,201
1612833714756,POST,669,201
1612833714780,POST,666,201
1612833715040,POST,667,201
1612833715569,POST,667,201
1612833715686,POST,665,201
1612833715795,POST,665,201
1612833715866,POST,667,201
1612833715905,POST,667,201
1612833716008,POST,665,201
1612833716334,POST,665,201
1612833716334,POST,667,201
1612833716343,POST,666,201
1612833716351,POST,668,201
1612833716417,POST,666,201
1612833716972,POST,666,201
1612833717086,POST,668,201
1612833717405,POST,666,201
1612833717603,POST,667,201
1612833717952,POST,666,201
1612833718432,POST,666,201
1612833718985,POST,669,201
1612833719597,POST,665,201
1612833719683,POST,668,201
1612833719708,POST,666,201
1612833719724,POST,668,201
1612833719765,POST,669,201
1612833720202,POST,669,201
1612833720202,POST,669,201
1612833720495,POST,666,201
1612833720531,POST,669,201
1612833720572,POST,668,201
1612833720775,POST,667,201
1612833720972,POST,665,201
1612833721317,POST,665,201
1612833721442,POST,668,201
1612833721702,POST,667,201
1612833722056,POST,669,201
1612833722143,POST,666,201
1612833722142,POST,668,201
1612833722143,POST,667,201
1612833722143,POST,669,201
1612833722143,POST,669,201
1612833722143,POST,669,201
1612833722459,POST,669,201
1612833722462,POST,669,201
1612833722496,POST,665,201
1612833722600,POST,665,201
1612833722824,POST,665,201
1612833722912,POST,669,201
1612833723020,POST,668,201
1612833723136,POST,669,201
1612833723167,POST,665,201
1612833723167,POST,668,201
1612833723167,POST,669,201
1612833723311,POST,665,201
1612833723351,POST,667,201
1612833723350,POST,668,201
1612833723390,POST,666,201
1612833723391,POST,665,201
1612833723615,POST,669,201
1612833723716,POST,665,201
1612833723735,POST,669,201
1612833723740,POST,669,201
1612833724004,POST,667,201
1612833724056,POST,667,201
1612833724056,POST,667,201
1612833724070,POST,667,201
1612833724072,POST,665,201
1612833724092,POST,669,201
1612833724186,POST,666,201
1612833724186,POST,666,201
1612833724197,POST,669,201
1612833724232,POST,668,201
1612833724254,POST,665,201
1612833724284,POST,669,201
1612833724320,POST,669,201
1612833724323,POST,669,201
1612833724387,POST,665,201
1612833724386,POST,666,201
1612833724414,POST,669,201
1612833724485,POST,666,201
1612833724701,POST,666,201
1612833724704,POST,666,201
1612833724734,POST,667,201
1612833724740,POST,669,201
1612833724926,POST,666,201
1612833725059,POST,669,201
1612833725107,POST,665,201
1612833725132,POST,667,201
1612833725195,POST,666,201
1612833725304,POST,669,201
1612833725307,POST,668,201
1612833725307,POST,668,201
1612833725409,POST,668,201
1612833725467,POST,665,201
1612833725492,POST,665,201
1612833725492,POST,668,201
1612833725528,POST,668,201
1612833725557,POST,666,201
1612833725568,POST,669,201
1612833725571,POST,668,201
1612833725867,POST,665,201
1612833726077,POST,669,201
1612833726081,POST,665,201
1612833726077,POST,669,201
1612833726077,POST,669,201
1612833726086,POST,666,201
1612833726113,POST,669,201
1612833726154,POST,669,201
1612833726374,POST,668,201
1612833726423,POST,667,201
1612833726423,POST,667,201
1612833726423,POST,669,201
1612833726591,POST,669,201
1612833726626,POST,667,201
1612833726640,POST,667,201
1612833726641,POST,666,201
1612833726744,POST,668,201
1612833726743,POST,669,201
1612833726744,POST,668,201
1612833726872,POST,666,201
1612833726872,POST,669,201
1612833726916,POST,667,201
1612833726937,POST,665,201
1612833726956,POST,666,201
1612833726973,POST,669,201
1612833727026,POST,666,201
1612833727068,POST,667,201
1612833727120,POST,665,201
1612833727120,POST,667,201
1612833727131,POST,669,201
1612833727132,POST,669,201
1612833727164,POST,668,201
1612833727348,POST,666,201
1612833727490,POST,665,201
1612833727490,POST,667,201
1612833727503,POST,666,201
1612833727580,POST,665,201
1612833727580,POST,665,201
1612833727595,POST,667,201
1612833727642,POST,666,201
1612833727707,POST,666,201
1612833727706,POST,667,201
1612833727736,POST,666,201
1612833727784,POST,667,201
1612833727877,POST,666,201
1612833727882,POST,668,201
1612833727916,POST,665,201
1612833727916,POST,665,201
1612833727966,POST,669,201
1612833728094,POST,669,201
1612833728121,POST,669,201
1612833728148,POST,669,201
1612833728148,POST,669,201
1612833728184,POST,668,201
1612833728184,POST,669,201
1612833728192,POST,666,201
1612833728274,POST,669,201
1612833728280,POST,669,201
1612833728299,POST,667,201
1612833728299,POST,667,201
1612833728324,POST,665,201
1612833728324,POST,668,201
1612833728354,POST,665,201
1612833728402,POST,669,201
1612833728443,POST,666,201
1612833728443,POST,669,201
1612833728477,POST,665,201
1612833728482,POST,665,201
1612833728505,POST,668,201
1612833728537,POST,667,201
1612833728572,POST,668,201
1612833728675,POST,666,201
1612833728675,POST,667,201
1612833728730,POST,667,201
1612833728763,POST,668,201
1612833728778,POST,665,201
1612833728802,POST,669,201
1612833728824,POST,669,201
1612833728844,POST,669,201
1612833728853,POST,666,201
1612833728857,POST,666,201
1612833728857,POST,667,201
1612833728856,POST,668,201
1612833728990,POST,666,201
1612833729032,POST,665,201
1612833729055,POST,666,201
1612833729064,POST,669,201
1612833729100,POST,668,201
1612833729151,POST,669,201
1612833729154,POST,666,201
1612833729180,POST,668,201
1612833729182,POST,666,201
1612833729257,POST,666,201
1612833729257,POST,667,201
1612833729310,POST,667,201
1612833729347,POST,666,201
1612833729371,POST,668,201
1612833729371,POST,668,201
1612833729371,POST,668,201
1612833729436,POST,665,201
1612833729449,POST,668,201
1612833729498,POST,667,201
1612833729535,POST,668,201
1612833729537,POST,667,201
1612833729537,POST,667,201
1612833729568,POST,665,201
1612833729594,POST,668,201
1612833729642,POST,665,201
1612833729659,POST,668,201
1612833729665,POST,665,201
1612833729732,POST,669,201
1612833729756,POST,666,201
1612833729790,POST,666,201
1612833729790,POST,667,201
1612833729790,POST,668,201
1612833729822,POST,667,201
1612833729824,POST,665,201
1612833729857,POST,666,201
1612833729855,POST,668,201
1612833729855,POST,668,201
1612833729855,POST,668,201
1612833729884,POST,665,201
1612833729884,POST,665,201
1612833729924,POST,669,201
1612833729929,POST,668,201
1612833729957,POST,668,201
1612833729987,POST,666,201
1612833729996,POST,669,201
1612833730016,POST,666,201
1612833730018,POST,668,201
1612833730069,POST,667,201
1612833730069,POST,667,201
1612833730079,POST,666,201
1612833730079,POST,666,201
1612833730115,POST,666,201
1612833730143,POST,665,201
1612833730143,POST,665,201
1612833730143,POST,669,201
1612833730171,POST,666,201
1612833730182,POST,667,201
1612833730203,POST,667,201
1612833730207,POST,668,201
1612833730224,POST,666,201
1612833730267,POST,668,201
1612833730274,POST,666,201
1612833730302,POST,666,201
1612833730302,POST,666,201
1612833730359,POST,666,201
1612833730371,POST,668,201
1612833730470,POST,668,201
