1612833700789,POST,630,201
1612833700788,POST,631,201
1612833700787,POST,632,201
1612833700789,POST,633,201
1612833702782,POST,630,201
1612833703033,POST,630,201
1612833703250,POST,631,201
1612833703713,POST,633,201
1612833703742,POST,634,201
1612833704142,POST,630,201
1612833704202,POST,630,201
1612833704216,POST,632,201
1612833704413,POST,633,201
1612833705174,POST,630,201
1612833705362,POST,631,201
1612833705520,POST,634,201
1612833705544,POST,632,201
1612833705666,POST,630,201
1612833705732,POST,631,201
1612833705980,POST,634,201
1612833706020,POST,632,201
1612833706387,POST,632,201
1612833706537,POST,632,201
1612833706866,POST,630,201
1612833707100,POST,634,201
1612833707376,POST,630,201
1612833707423,POST,632,201
1612833707735,POST,630,201
1612833707748,POST,631,201
1612833708161,POST,632,201
1612833708227,POST,634,201
1612833708241,POST,632,201
1612833708298,POST,633,201
1612833708627,POST,632,201
1612833709096,POST,631,201
1612833709696,POST,634,201
1612833709965,POST,631,201
1612833710455,POST,631,201
1612833711238,POST,631,201
1612833711999,POST,633,201
1612833712078,POST,632,201
1612833712422,POST,634,201
1612833712484,POST,631,201
1612833713003,POST,632,201
1612833713163,POST,631,201
1612833713181,POST,632,201
1612833713196,POST,634,201
1612833713542,POST,630,201
1612833713925,POST,632,201
1612833713982,POST,630,201
1612833714195,POST,633,201
1612833714206,POST,633,201
1612833714977,POST,631,201
1612833715433,POST,634,201
1612833715987,POST,633,201
1612833716515,POST,634,201
1612833716517,POST,633,201
1612833717512,POST,632,201
1612833717554,POST,632,201
1612833717799,POST,633,201
1612833718010,POST,632,201
1612833718251,POST,630,201
1612833718859,POST,633,201
1612833719016,POST,630,201
1612833719045,POST,632,201
1612833719316,POST,630,201
1612833719322,POST,631,201
1612833720726,POST,631,201
1612833722052,POST,631,201
1612833722853,POST,630,201
1612833724992,POST,633,201
1612833727707,POST,633,201
1612833790764,POST,632,201
1612833790974,POST,631,201
1612833791040,POST,632,201
1612833791578,POST,630,201
1612833792333,POST,630,201
1612833792773,POST,630,201
1612833793188,POST,631,201
1612833793228,POST,634,201
1612833793664,POST,630,201
1612833793833,POST,634,201
1612833794047,POST,631,201
1612833794347,POST,632,201
1612833794427,POST,631,201
1612833794495,POST,634,201
1612833794602,POST,632,201
1612833794612,POST,631,201
1612833794775,POST,633,201
1612833794925,POST,634,201
1612833795290,POST,633,201
1612833795432,POST,632,201
1612833795574,POST,632,201
1612833795851,POST,634,201
1612833796122,POST,631,201
1612833796480,POST,633,201
1612833797085,POST,633,201
1612833797342,POST,631,201
1612833799344,POST,632,201
1612833857327,POST,634,201
1612833860514,POST,631,201
1612833860996,POST,634,201
1612833861193,POST,633,201
1612833861443,POST,634,201
1612833861601,POST,630,201
1612833861704,POST,634,201
1612833862762,POST,630,201
1612833862763,POST,631,201
1612833863976,POST,634,201
1612833864073,POST,634,201
1612833864812,POST,630,201
1612833865225,POST,633,201
1612833866205,POST,631,201
1612833866688,POST,634,201
1612833866688,POST,634,201
1612833867210,POST,633,201
1612833867256,POST,630,201
1612833870951,POST,632,201
1612833871527,POST,633,201
1612833873026,POST,634,201
1612833888687,POST,630,201
1612833889159,POST,633,201
1612833889919,POST,630,201
1612833890729,POST,634,201
1612833892611,POST,633,201
1612833892595,POST,633,201
1612833893729,POST,631,201
1612833893836,POST,632,201
1612833896576,POST,634,201
1612833898380,POST,630,201
1612833898381,POST,634,201
1612833908221,POST,633,201
1612833908707,POST,633,201
1612833909365,POST,632,201
1612833909665,POST,630,201
1612833909873,POST,633,201
1612833909892,POST,633,201
1612833910136,POST,632,201
1612833910144,POST,634,201
1612833910168,POST,630,201
1612833910285,POST,631,201
1612833910704,POST,631,201
1612833911471,POST,632,201
1612833912183,POST,633,201
1612833912188,POST,634,201
1612833912336,POST,634,201
1612833912359,POST,632,201
1612833914442,POST,632,201
1612833914678,POST,631,201
1612833915320,POST,631,201
1612833915320,POST,634,201
1612833915563,POST,630,201
1612833915594,POST,633,201
1612833915625,POST,634,201
1612833915778,POST,630,201
1612833915782,POST,634,201
1612833915871,POST,634,201
1612833916018,POST,634,201
1612833916157,POST,633,201
1612833916366,POST,632,201
1612833916522,POST,634,201
1612833916706,POST,633,201
1612833917697,POST,631,201
1612833918190,POST,633,201
1612833918272,POST,633,201
1612833918393,POST,631,201
1612833918395,POST,634,201
1612833918501,POST,632,201
1612833918954,POST,634,201
1612833919247,POST,634,201
1612833919250,POST,631,201
1612833919400,POST,633,201
1612833919510,POST,633,201
1612833919748,POST,633,201
1612833919854,POST,632,201
1612833920165,POST,634,201
1612833920183,POST,631,201
1612833920213,POST,631,201
1612833920689,POST,634,201
1612833920708,POST,633,201
1612833921048,POST,632,201
1612833921114,POST,634,201
1612833921117,POST,632,201
1612833921503,POST,633,201
1612833921606,POST,634,201
1612833921921,POST,631,201
1612833922167,POST,631,201
1612833922303,POST,632,201
1612833922686,POST,631,201
1612833922724,POST,633,201
1612833922857,POST,632,201
1612833923584,POST,633,201
1612833923686,POST,631,201
1612833923837,POST,633,201
1612833923942,POST,630,201
1612833923946,POST,634,201
1612833924163,POST,633,201
1612833924349,POST,634,201
1612833924662,POST,631,201
1612833924930,POST,634,201
1612833924960,POST,631,201
1612833925016,POST,631,201
1612833925256,POST,632,201
1612833925351,POST,630,201
1612833925384,POST,632,201
1612833925706,POST,631,201
1612833925951,POST,633,201
1612833925962,POST,631,201
1612833926069,POST,632,201
1612833926316,POST,630,201
1612833926536,POST,633,201
1612833926618,POST,634,201
1612833926768,POST,633,201
1612833926775,POST,630,201
1612833926833,POST,632,201
1612833926884,POST,631,201
1612833928223,POST,630,201
1612833928673,POST,633,201
1612833928693,POST,630,201
1612833929511,POST,631,201
1612833929513,POST,632,201
1612833930241,POST,634,201
1612833930302,POST,634,201
1612833932135,POST,631,201
1612833932242,POST,632,201
1612833932999,POST,632,201
1612833933497,POST,633,201
1612833933955,POST,633,201
1612833934119,POST,630,201
1612833934259,POST,633,201
1612833934692,POST,633,201
1612833934706,POST,633,201
1612833934804,POST,630,201
1612833934921,POST,634,201
1612833935620,POST,633,201
1612833936455,POST,633,201
1612833936691,POST,632,201
1612833936692,POST,634,201
1612833937116,POST,632,201
1612833937116,POST,632,201
1612833937680,POST,633,201
1612833937794,POST,634,201
1612833938536,POST,633,201
1612833938644,POST,633,201
1612833939321,POST,633,201
1612833939327,POST,633,201
1612833939582,POST,630,201
1612833939872,POST,633,201
1612833940489,POST,633,201
1612833940902,POST,634,201
1612833941953,POST,632,201
1612833942458,POST,634,201
1612833942496,POST,630,201
1612833945061,POST,632,201
1612833947652,POST,633,201
1612834006414,POST,633,201
1612834006422,POST,633,201
1612834006857,POST,632,201
1612834007414,POST,634,201
1612834007838,POST,634,201
1612834008711,POST,634,201
1612834009299,POST,631,201
1612834010023,POST,632,201
1612834010451,POST,634,201
1612834010452,POST,634,201
1612834010694,POST,630,201
1612834010826,POST,632,201
1612834012574,POST,634,201
1612834013245,POST,634,201
